29,36,1
30,36,1
31,36,1
32,36,1
33,36,1
34,36,1
35,36,0
36,36,0
37,36,0
38,36,1
39,36,1
40,36,1
41,36,1
42,36,1
43,36,1
44,36,0
45,36,0
46,36,0
47,36,0
48,36,0
49,36,0
50,36,0
51,36,0
52,36,0
53,36,0
54,36,0
55,36,1
56,36,1
57,36,1
58,36,1
59,36,1
60,36,1
61,36,1
62,36,1
63,36,1
0,37,1
1,37,1
2,37,1
3,37,1
4,37,1
5,37,1
6,37,0
7,37,0
8,37,0
9,37,1
10,37,1
11,37,1
12,37,1
13,37,1
14,37,1
15,37,1
16,37,1
17,37,1
18,37,1
19,37,1
20,37,1
21,37,0
22,37,0
23,37,0
24,37,0
25,37,1
26,37,1
27,37,1
28,37,1
29,37,1
30,37,1
31,37,1
32,37,1
33,37,1
34,37,1
35,37,0
36,37,0
37,37,0
38,37,1
39,37,1
40,37,1
41,37,1
42,37,1
43,37,1
44,37,0
45,37,0
46,37,0
47,37,0
48,37,0
49,37,0
50,37,0
51,37,0
52,37,0
53,37,0
54,37,0
55,37,1
56,37,1
57,37,1
58,37,1
59,37,1
60,37,1
61,37,1
62,37,1
63,37,1
0,38,1
1,38,1
2,38,1
3,38,1
4,38,1
5,38,1
6,38,0
7,38,0
8,38,0
9,38,1
10,38,1
11,38,1
12,38,1
13,38,1
14,38,1
15,38,1
16,38,1
17,38,1
18,38,1
19,38,1
20,38,1
21,38,0
22,38,0
23,38,0
24,38,1
25,38,1
26,38,1
27,38,1
28,38,1
29,38,1
30,38,1
31,38,1
32,38,1
33,38,1
34,38,1
35,38,0
36,38,0
37,38,0
38,38,1
39,38,1
40,38,1
41,38,1
42,38,1
43,38,1
44,38,0
45,38,0
46,38,0
47,38,0
48,38,0
49,38,0
50,38,0
51,38,0
52,38,0
53,38,0
54,38,0
55,38,1
56,38,1
57,38,1
58,38,1
59,38,1
60,38,1
61,38,1
62,38,1
63,38,1
0,39,1
1,39,1
2,39,1
3,39,1
4,39,1
5,39,1
6,39,0
7,39,0
8,39,0
9,39,1
10,39,1
11,39,1
12,39,1
13,39,1
14,39,1
15,39,1
16,39,1
17,39,1
18,39,1
19,39,1
20,39,1
21,39,0
22,39,0
23,39,0
24,39,1
25,39,1
26,39,1
27,39,1
28,39,1
29,39,1
30,39,1
31,39,1
32,39,1
33,39,1
34,39,1
35,39,0
36,39,0
37,39,0
38,39,1
39,39,1
40,39,1
41,39,1
42,39,1
43,39,1
44,39,0
45,39,0
46,39,0
47,39,0
48,39,0
49,39,0
50,39,0
51,39,0
52,39,0
53,39,0
54,39,0
55,39,1
56,39,1
57,39,1
58,39,1
59,39,1
60,39,1
61,39,1
62,39,1
63,39,1
0,40,1
1,40,1
2,40,1
3,40,1
4,40,1
5,40,1
6,40,0
7,40,0
8,40,0
9,40,1
10,40,1
11,40,1
12,40,1
13,40,1
14,40,1
15,40,1
16,40,1
17,40,1
18,40,1
19,40,1
20,40,1
21,40,0
22,40,0
23,40,0
24,40,1
25,40,1
26,40,1
27,40,1
28,40,1
29,40,1
30,40,1
31,40,1
32,40,1
33,40,1
34,40,1
35,40,0
36,40,0
37,40,0
38,40,1
39,40,1
40,40,1
41,40,1
42,40,1
43,40,1
44,40,0
45,40,0
46,40,0
47,40,0
48,40,0
49,40,0
50,40,0
51,40,0
52,40,0
53,40,0
54,40,0
55,40,1
56,40,1
57,40,1
58,40,1
59,40,1
60,40,1
61,40,1
62,40,1
63,40,1
0,41,1
1,41,1
2,41,1
3,41,1
4,41,1
5,41,1
6,41,0
7,41,0
8,41,0
9,41,1
10,41,1
11,41,1
12,41,1
13,41,1
14,41,1
15,41,1
16,41,1
17,41,1
18,41,1
19,41,1
20,41,1
21,41,0
22,41,0
23,41,0
24,41,1
25,41,1
26,41,1
27,41,1
28,41,1
29,41,1
30,41,1
31,41,1
32,41,1
33,41,1
34,41,1
35,41,0
36,41,0
37,41,0
38,41,1
39,41,1
40,41,1
41,41,1
42,41,1
43,41,1
44,41,0
45,41,0
46,41,0
47,41,0
48,41,0
49,41,0
50,41,0
51,41,0
52,41,0
53,41,0
54,41,0
55,41,1
56,41,1
57,41,1
58,41,1
59,41,1
60,41,1
61,41,1
62,41,1
63,41,1
0,42,1
1,42,1
2,42,1
3,42,1
4,42,1
5,42,1
6,42,4
7,42,4
8,42,4
9,42,1
10,42,1
11,42,1
12,42,1
13,42,1
14,42,1
15,42,1
16,42,1
17,42,1
18,42,1
19,42,1
20,42,1
21,42,4
22,42,4
23,42,4
24,42,1
25,42,1
26,42,1
27,42,1
28,42,1
29,42,1
30,42,1
31,42,1
32,42,1
33,42,1
34,42,1
35,42,4
36,42,4
37,42,4
38,42,1
39,42,1
40,42,1
41,42,1
42,42,1
43,42,1
44,42,0
45,42,0
46,42,0
47,42,0
48,42,0
49,42,0
50,42,0
51,42,0
52,42,0
53,42,1
54,42,1
55,42,1
56,42,1
57,42,1
58,42,1
59,42,1
60,42,1
61,42,1
62,42,1
63,42,1
0,43,1
1,43,1
2,43,1
3,43,1
4,43,1
5,43,1
6,43,4
7,43,4
8,43,4
9,43,1
10,43,1
11,43,1
12,43,1
13,43,1
14,43,1
15,43,1
16,43,1
17,43,1
18,43,1
19,43,1
20,43,1
21,43,4
22,43,4
23,43,4
24,43,1
25,43,1
26,43,1
27,43,1
28,43,1
29,43,1
30,43,1
31,43,1
32,43,1
33,43,1
34,43,1
35,43,4
36,43,4
37,43,4
38,43,1
39,43,1
40,43,1
41,43,1
42,43,1
43,43,1
44,43,1
45,43,1
46,43,1
47,43,1
48,43,1
49,43,1
50,43,1
51,43,1
52,43,1
53,43,1
54,43,1
55,43,1
56,43,1
57,43,1
58,43,1
59,43,1
60,43,1
61,43,1
62,43,1
63,43,1
0,44,1
1,44,1
2,44,1
3,44,1
4,44,1
5,44,1
6,44,1
7,44,1
8,44,1
9,44,1
10,44,1
11,44,1
12,44,1
13,44,1
14,44,1
15,44,1
16,44,1
17,44,1
18,44,1
19,44,1
20,44,1
21,44,1
22,44,1
23,44,1
24,44,1
25,44,1
26,44,1
27,44,1
28,44,1
29,44,1
30,44,1
31,44,1
32,44,1
33,44,1
34,44,1
35,44,1
36,44,1
37,44,1
38,44,1
39,44,1
40,44,1
41,44,1
42,44,1
43,44,1
44,44,1
45,44,1
46,44,1
47,44,1
48,44,1
49,44,1
50,44,1
51,44,1
52,44,1
53,44,1
54,44,1
55,44,1
56,44,1
57,44,1
58,44,1
59,44,1
60,44,1
61,44,1
62,44,1
63,44,1
0,45,1
1,45,1
2,45,1
3,45,1
4,45,1
5,45,1
6,45,1
7,45,1
8,45,1
9,45,1
10,45,1
11,45,1
12,45,1
13,45,1
14,45,1
15,45,1
16,45,1
17,45,1
18,45,1
19,45,1
20,45,1
21,45,1
22,45,1
23,45,1
24,45,1
25,45,1
26,45,1
27,45,1
28,45,1
29,45,1
30,45,1
31,45,1
32,45,1
33,45,1
34,45,1
35,45,1
36,45,1
37,45,1
38,45,1
39,45,1
40,45,1
41,45,1
42,45,1
43,45,1
44,45,1
45,45,1
46,45,1
47,45,1
48,45,1
49,45,1
50,45,1
51,45,1
52,45,1
53,45,1
54,45,1
55,45,1
56,45,1
57,45,1
58,45,1
59,45,1
60,45,1
61,45,1
62,45,1
63,45,1
0,46,1
1,46,1
2,46,1
3,46,1
4,46,1
5,46,1
6,46,1
7,46,1
8,46,1
9,46,1
10,46,1
11,46,1
12,46,1
13,46,1
14,46,1
15,46,1
16,46,1
17,46,1
18,46,1
19,46,1
20,46,1
21,46,1
22,46,1
23,46,1
24,46,1
25,46,1
26,46,1
27,46,1
28,46,1
29,46,1
30,46,1
31,46,1
32,46,1
33,46,1
34,46,1
35,46,1
36,46,1
37,46,1
38,46,1
39,46,1
40,46,1
41,46,1
42,46,1
43,46,1
44,46,1
45,46,1
46,46,1
47,46,1
48,46,1
49,46,1
50,46,1
51,46,1
52,46,1
53,46,1
54,46,1
55,46,1
56,46,1
57,46,1
58,46,1
59,46,1
60,46,1
61,46,1
62,46,1
63,46,1
0,47,1
1,47,1
2,47,1
3,47,1
4,47,1
5,47,1
6,47,1
7,47,1
8,47,1
9,47,1
10,47,1
11,47,1
12,47,1
13,47,1
14,47,1
15,47,1
16,47,1
17,47,1
18,47,1
19,47,1
20,47,1
21,47,1
22,47,1
23,47,1
24,47,1
25,47,1
26,47,1
27,47,1
28,47,1
29,47,1
30,47,1
31,47,1
32,47,1
33,47,1
34,47,1
35,47,1
36,47,1
37,47,1
38,47,1
39,47,1
40,47,1
41,47,1
42,47,1
43,47,1
44,47,1
45,47,1
46,47,1
47,47,1
48,47,1
49,47,1
50,47,1
51,47,1
52,47,1
53,47,1
54,47,1
55,47,1
56,47,1
57,47,1
58,47,1
59,47,1
60,47,1
61,47,1
62,47,1
63,47,1
-doors-
146,70,false
451,390,true
-saws-
146,291,10,17
219,146,10,31
346,295,10,24
241,374,10,16
449,353,10,30
519,181,10,60
